2022-05-22 00:18:29.991,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061522.00,4000.00112545,N,11619.59387868,E,1,11,1.2,43.1665,M,-9.2909,M,,*42,1,1178.0,-29422.2,45080.9,4136.1,-29588.3,44533.7,3537.8,-29243.8,44915.0,4433.3,-29138.1,44929.4,1,0.24,15.84,1
2022-05-22 00:18:30.194,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061522.20,4000.00111480,N,11619.59385809,E,1,11,1.2,43.1766,M,-9.2909,M,,*4C,1,3481.8,-28835.1,44995.9,8083.5,-28974.7,44452.2,7511.9,-28710.2,44817.7,8311.8,-28536.8,44824.4,1,0.24,15.84,1
2022-05-22 00:18:30.397,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061522.40,4000.00108996,N,11619.59380185,E,1,11,1.2,43.1853,M,-9.2909,M,,*49,1,7469.4,-28377.0,45568.6,5904.0,-28545.3,45034.7,5322.6,-28231.4,45398.6,6049.0,-28104.7,45426.4,1,0.25,15.96,1
2022-05-22 00:18:30.595,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061522.60,4000.00109159,N,11619.59381326,E,1,11,1.2,43.2172,M,-9.2909,M,,*42,1,5271.1,-28925.2,45399.8,3874.5,-29107.3,44864.2,3282.7,-28753.3,45237.4,4188.3,-28655.9,45260.0,1,0.25,15.96,1
2022-05-22 00:18:30.783,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061522.80,4000.00108015,N,11619.59381283,E,1,11,1.2,43.2212,M,-9.2909,M,,*4F,1,3222.6,-29959.1,44760.7,3190.1,-30134.0,44216.1,2595.0,-29774.1,44601.1,3482.7,-29684.1,44630.9,1,0.25,15.96,1
2022-05-22 00:18:30.986,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061523.00,4000.00105436,N,11619.59374607,E,1,11,1.3,43.1303,M,-9.2909,M,,*4F,1,2526.1,-30294.5,44579.0,1836.7,-30478.9,44035.6,1235.0,-30091.9,44426.7,2122.1,-30027.2,44460.6,1,0.25,15.96,1
2022-05-22 00:18:31.189,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061523.20,4000.00099278,N,11619.59373077,E,1,12,1.2,43.0685,M,-9.2909,M,,*4B,1,1160.1,-28316.6,45839.4,1952.3,-28530.1,45313.6,1350.7,-28136.4,45690.1,2245.8,-28071.6,45724.9,1,0.25,15.96,1
2022-05-22 00:18:31.392,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061523.40,4000.00094347,N,11619.59369086,E,1,11,1.2,42.9454,M,-9.2909,M,,*4D,1,1281.3,-27121.7,46460.8,3865.2,-27336.7,45943.7,3274.0,-26982.4,46306.8,4156.8,-26868.4,46343.8,1,0.25,15.97,1
2022-05-22 00:18:31.595,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061523.60,4000.00091193,N,11619.59363551,E,1,11,1.2,42.8331,M,-9.2909,M,,*41,1,3211.6,-27455.9,46178.4,4895.7,-27658.9,45653.9,4314.0,-27334.1,46016.7,5139.9,-27190.7,46062.0,1,0.25,15.97,1
2022-05-22 00:18:31.798,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061523.80,4000.00085283,N,11619.59360577,E,1,11,1.2,42.7138,M,-9.2909,M,,*4B,1,4247.8,-26999.5,46443.5,4745.2,-27212.8,45920.4,4167.7,-26887.1,46278.5,5060.7,-26742.6,46326.7,1,0.25,15.97,1
2022-05-22 00:18:32.001,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061524.00,4000.00083530,N,11619.59357270,E,1,11,1.2,42.5563,M,-9.2909,M,,*41,1,4097.4,-26721.7,46544.0,5289.4,-26932.9,46020.8,4717.4,-26622.3,46367.6,5592.0,-26477.2,46418.8,1,0.25,15.97,1
2022-05-22 00:18:32.189,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061524.20,4000.00090064,N,11619.59347907,E,1,12,1.1,42.3404,M,-9.2909,M,,*49,1,4646.2,-29043.2,45220.7,4344.2,-29226.9,44673.5,3764.6,-28905.5,45037.7,4609.2,-28778.5,45098.5,1,0.25,15.97,1
2022-05-22 00:18:32.392,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061524.40,4000.00095377,N,11619.59339949,E,1,12,1.1,42.1016,M,-9.2909,M,,*4D,1,3686.7,-30902.4,44043.0,3436.7,-31066.7,43480.6,2854.1,-30731.3,43859.4,3762.0,-30628.9,43911.2,1,0.25,15.96,1
2022-05-22 00:18:32.595,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061524.60,4000.00095040,N,11619.59335941,E,1,12,1.1,41.8858,M,-9.2909,M,,*44,1,2771.4,-29934.3,44650.0,4093.5,-30106.1,44099.6,3512.6,-29778.7,44465.5,4408.0,-29670.9,44512.4,1,0.25,15.96,1
2022-05-22 00:18:32.798,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061524.80,4000.00086285,N,11619.59339291,E,1,11,1.2,41.8494,M,-9.2909,M,,*45,1,3435.1,-29482.9,44786.1,5816.6,-29646.4,44242.2,5245.2,-29354.6,44595.6,6140.8,-29209.0,44636.0,1,0.25,15.96,1
2022-05-22 00:18:32.985,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061525.00,4000.00080208,N,11619.59338070,E,1,12,1.2,41.7667,M,-9.2909,M,,*41,1,5175.7,-30112.6,44319.5,6203.6,-30263.7,43774.0,5631.3,-29982.9,44127.8,6492.3,-29827.7,44172.8,1,0.25,15.96,1
2022-05-22 00:18:33.188,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061525.20,4000.00080313,N,11619.59332699,E,1,12,1.1,41.5823,M,-9.2909,M,,*4C,1,5562.5,-29570.5,44875.7,3939.2,-29757.2,44337.7,3357.2,-29423.8,44692.1,4268.4,-29308.8,44750.2,1,0.25,15.96,1
2022-05-22 00:18:33.391,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061525.40,4000.00070259,N,11619.59338538,E,1,11,1.2,41.5211,M,-9.2909,M,,*43,1,3281.1,-28131.7,45776.8,3901.8,-28342.8,45252.5,3318.9,-28002.0,45592.0,4220.4,-27891.2,45658.7,1,0.25,15.96,1
2022-05-22 00:18:33.589,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061525.60,4000.00063618,N,11619.59338502,E,1,11,1.2,41.4757,M,-9.2909,M,,*4D,1,3247.2,-29045.7,45270.2,2627.0,-29256.6,44733.0,2038.0,-28888.4,45082.8,2929.1,-28797.7,45167.1,1,0.24,15.84,1
2022-05-22 00:18:33.792,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061525.80,4000.00058588,N,11619.59339373,E,1,11,1.2,41.4316,M,-9.2909,M,,*41,1,1963.5,-30427.1,44395.1,1053.1,-30634.2,43841.6,459.5,-30232.9,44212.0,1382.0,-30184.6,44295.3,1,0.24,15.84,1
2022-05-22 00:18:33.980,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061526.00,4000.00048695,N,11619.59344033,E,1,11,1.2,41.3675,M,-9.2909,M,,*4E,1,380.1,-29412.2,45032.4,2652.5,-29623.0,44488.1,2063.9,-29248.5,44846.4,2973.4,-29176.7,44916.4,1,0.24,15.84,1
2022-05-22 00:18:34.198,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061526.20,4000.00041270,N,11619.59345366,E,1,12,1.2,41.3426,M,-9.2909,M,,*4F,1,1994.7,-29038.9,45195.7,4103.2,-29247.7,44648.9,3524.2,-28902.4,45001.6,4430.0,-28800.6,45068.3,1,0.24,15.84,1
2022-05-22 00:18:34.390,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061526.40,4000.00042649,N,11619.59340731,E,1,13,1.1,41.2295,M,-9.2909,M,,*4A,1,3460.4,-29768.8,44622.9,5470.4,-29952.8,44056.5,4897.2,-29641.1,44411.3,5787.3,-29517.4,44471.3,1,0.24,15.84,1
2022-05-22 00:18:34.593,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061526.60,4000.00047573,N,11619.59332791,E,1,13,1.1,41.0421,M,-9.2909,M,,*43,1,4837.8,-30582.6,44244.9,3631.3,-30765.1,43658.1,3049.8,-30416.1,44027.1,3939.1,-30339.6,44094.2,1,0.24,15.84,1
2022-05-22 00:18:34.796,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061526.80,4000.00049838,N,11619.59329811,E,1,12,1.1,40.8999,M,-9.2909,M,,*4A,1,2982.4,-29705.1,44896.1,2752.9,-29902.7,44309.1,2167.5,-29528.8,44675.7,3069.2,-29482.6,44742.0,1,0.24,15.84,1
2022-05-22 00:18:34.984,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061527.00,4000.00049985,N,11619.59328683,E,1,11,1.2,40.7988,M,-9.2909,M,,*4F,1,2100.2,-30254.3,44582.5,2003.8,-30432.0,43991.4,1414.6,-30043.7,44368.6,2289.6,-30006.0,44437.7,1,0.24,15.84,1
2022-05-22 00:18:35.187,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061527.20,4000.00055240,N,11619.59323799,E,1,12,1.1,40.6487,M,-9.2909,M,,*40,1,1343.9,-30801.0,44237.0,903.3,-30969.5,43645.7,309.3,-30560.2,44033.6,1210.9,-30550.6,44092.9,1,0.24,15.84,1
2022-05-22 00:18:35.396,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061527.40,4000.00057182,N,11619.59322388,E,1,12,1.1,40.5147,M,-9.2909,M,,*46,1,233.5,-30051.5,44739.5,1640.7,-30223.2,44156.6,1047.9,-29824.6,44536.1,1949.8,-29801.8,44590.7,1,0.24,15.84,1
2022-05-22 00:18:35.599,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061527.60,4000.00059851,N,11619.59319898,E,1,12,1.1,40.3934,M,-9.2909,M,,*45,1,977.9,-29304.6,45205.0,2404.7,-29481.5,44627.7,1815.4,-29093.8,44999.5,2718.7,-29054.1,45051.9,1,0.24,15.84,1
2022-05-22 00:18:35.787,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061527.80,4000.00054564,N,11619.59319707,E,1,11,1.2,40.3809,M,-9.2909,M,,*4B,1,1751.4,-29052.1,45349.8,2835.0,-29227.5,44777.7,2248.6,-28849.0,45143.3,3149.8,-28802.9,45193.2,1,0.24,15.84,1
2022-05-22 00:18:35.989,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061528.00,4000.00061669,N,11619.59309407,E,1,12,1.1,40.2589,M,-9.2909,M,,*42,1,2185.6,-30192.3,44642.4,1535.7,-30357.8,44069.4,942.3,-29957.9,44449.2,1845.6,-29932.1,44499.0,1,0.24,15.84,1
2022-05-22 00:18:36.193,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061528.20,4000.00068487,N,11619.59303513,E,1,12,1.1,40.1130,M,-9.2909,M,,*40,1,871.8,-30566.8,44322.7,3387.4,-30712.1,43751.5,2802.0,-30349.1,44122.4,3705.7,-30285.4,44158.8,1,0.24,15.84,1
2022-05-22 00:18:36.396,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061528.40,4000.00072785,N,11619.59298415,E,1,12,1.1,39.9711,M,-9.2909,M,,*4B,1,2741.7,-29446.6,44861.3,5880.5,-29589.0,44301.1,5299.5,-29274.2,44646.8,6145.3,-29172.4,44677.0,1,0.24,15.84,1
2022-05-22 00:18:36.594,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061528.60,4000.00076327,N,11619.59292474,E,1,12,1.1,39.8914,M,-9.2909,M,,*46,1,5253.6,-29389.3,45093.6,3619.4,-29555.3,44536.8,3024.5,-29194.1,44886.1,3917.5,-29128.4,44927.6,1,0.24,15.84,1
2022-05-22 00:18:36.797,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061528.80,4000.00079973,N,11619.59290549,E,1,12,1.1,39.8080,M,-9.2909,M,,*45,1,2967.8,-29966.6,44791.7,1955.6,-30138.1,44232.4,1346.6,-29745.5,44593.3,2262.9,-29698.2,44645.5,1,0.24,15.84,1
2022-05-22 00:18:36.985,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061529.00,4000.00081645,N,11619.59286713,E,1,12,1.1,39.6971,M,-9.2909,M,,*42,1,1282.3,-29074.9,45380.3,1337.7,-29267.3,44826.5,717.9,-28860.7,45180.6,1626.1,-28835.7,45232.4,1,0.24,15.84,1
2022-05-22 00:18:37.188,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061529.20,4000.00084258,N,11619.59282407,E,1,12,1.1,39.6220,M,-9.2909,M,,*40,1,654.7,-29439.0,45152.7,985.9,-29628.5,44595.8,361.9,-29219.1,44950.6,1272.8,-29188.3,45011.4,1,0.24,15.84,1
2022-05-22 00:18:37.391,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061529.40,4000.00086506,N,11619.59283602,E,1,12,1.1,39.5539,M,-9.2909,M,,*42,1,296.8,-29009.5,45403.2,2427.6,-29195.5,44846.1,1802.2,-28817.0,45193.1,2712.8,-28765.0,45241.0,1,0.24,15.84,1
2022-05-22 00:18:37.594,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061529.60,4000.00087520,N,11619.59283744,E,1,12,1.1,39.5055,M,-9.2909,M,,*49,1,1746.3,-29190.5,45249.4,3368.1,-29366.1,44687.7,2743.9,-29010.8,45037.3,3651.0,-28935.9,45078.5,1,0.24,15.84,1
2022-05-22 00:18:37.797,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061529.80,4000.00089200,N,11619.59284317,E,1,12,1.1,39.4688,M,-9.2909,M,,*4E,1,2692.2,-29468.6,45028.0,4053.7,-29635.0,44461.2,3431.5,-29295.9,44814.1,4332.2,-29206.1,44849.9,1,0.24,15.84,1
2022-05-22 00:18:37.984,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061530.00,4000.00091827,N,11619.59285612,E,1,12,1.1,39.4461,M,-9.2909,M,,*4C,1,3382.3,-29975.9,44699.2,3924.8,-30138.8,44127.2,3302.5,-29800.7,44484.4,4192.9,-29713.2,44522.4,1,0.24,15.84,1
2022-05-22 00:18:38.187,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061530.20,4000.00094988,N,11619.59287674,E,1,12,1.1,39.4165,M,-9.2909,M,,*4C,1,3250.7,-30509.0,44413.4,2054.6,-30688.2,43841.3,1425.6,-30311.3,44205.0,2333.0,-30261.5,44253.8,1,0.24,15.84,1
2022-05-22 00:18:38.391,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061530.40,4000.00096922,N,11619.59291637,E,1,12,1.1,39.3966,M,-9.2909,M,,*44,1,1364.4,-30314.0,44540.6,1657.0,-30508.3,43973.6,1024.6,-30121.1,44336.6,1944.4,-30071.3,44392.2,1,0.24,15.84,1
2022-05-22 00:18:38.593,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061530.60,4000.00098029,N,11619.59293666,E,1,12,1.1,39.3629,M,-9.2909,M,,*48,1,963.4,-28975.4,45391.2,2118.3,-29191.6,44842.1,1486.6,-28810.7,45190.8,2394.5,-28754.5,45245.6,1,0.24,15.84,1
2022-05-22 00:18:38.797,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061530.80,4000.00100030,N,11619.59293572,E,1,12,1.1,39.3685,M,-9.2909,M,,*4E,1,1427.6,-29353.8,45152.7,1357.6,-29571.5,44605.1,724.4,-29177.1,44958.6,1647.7,-29118.9,45025.4,1,0.24,15.84,1
2022-05-22 00:18:38.984,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061531.00,4000.00103040,N,11619.59295813,E,1,12,1.1,39.3531,M,-9.2909,M,,*43,1,660.8,-29392.0,45093.3,2702.3,-29594.8,44546.5,2071.2,-29231.1,44898.4,2996.3,-29150.3,44948.5,1,0.24,15.84,1
2022-05-22 00:18:39.188,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061531.20,4000.00105632,N,11619.59296530,E,1,12,1.1,39.3313,M,-9.2909,M,,*4D,1,2013.5,-29556.9,44943.8,3592.4,-29745.8,44399.0,2965.5,-29404.4,44747.9,3875.1,-29299.2,44794.0,1,0.24,15.84,1
2022-05-22 00:18:39.391,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061531.40,4000.00107498,N,11619.59297458,E,1,13,1.1,39.3575,M,-9.2909,M,,*42,1,2907.6,-28594.4,45539.9,3869.4,-28790.7,45005.9,3244.5,-28454.4,45344.9,4160.8,-28350.3,45386.4,1,0.24,15.84,1
2022-05-22 00:18:39.589,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061531.60,4000.00109836,N,11619.59300332,E,1,13,1.1,39.3395,M,-9.2909,M,,*4A,1,3186.1,-28773.8,45406.3,4212.3,-28963.0,44868.7,3591.2,-28635.0,45210.6,4509.4,-28523.0,45249.0,1,0.24,15.83,1
2022-05-22 00:18:39.792,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061531.80,4000.00114075,N,11619.59302882,E,1,12,1.1,39.3347,M,-9.2909,M,,*4B,1,3533.1,-30221.0,44431.4,4658.8,-30383.2,43878.9,4040.3,-30069.1,44233.9,4942.4,-29943.7,44271.0,1,0.24,15.83,1
2022-05-22 00:18:39.995,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061532.00,4000.00114676,N,11619.59306962,E,1,11,1.2,39.3786,M,-9.2909,M,,*47,1,3983.4,-31142.0,43841.8,4124.8,-31297.3,43280.9,3505.8,-30973.9,43644.4,4416.4,-30868.1,43674.3,1,0.24,15.83,1
2022-05-22 00:18:40.198,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061532.20,4000.00105285,N,11619.59314578,E,1,11,1.2,39.4823,M,-9.2909,M,,*4E,1,3444.9,-29194.8,45185.9,3516.7,-29384.7,44645.8,2894.9,-29040.1,44992.3,3818.7,-28949.4,45030.1,1,0.24,15.83,1
2022-05-22 00:18:40.385,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061532.40,4000.00099284,N,11619.59320631,E,1,11,1.2,39.5660,M,-9.2909,M,,*4C,1,2833.3,-27776.4,46062.3,3585.6,-27984.8,45534.3,2965.8,-27638.7,45869.6,3885.4,-27536.8,45918.7,1,0.24,15.83,1
2022-05-22 00:18:40.588,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061532.60,4000.00097363,N,11619.59324467,E,1,11,1.2,39.6663,M,-9.2909,M,,*4D,1,2904.7,-28658.3,45511.9,3815.8,-28851.2,44975.0,3199.0,-28514.9,45316.3,4103.2,-28398.7,45369.7,1,0.24,15.84,1
2022-05-22 00:18:40.791,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061532.80,4000.00095204,N,11619.59327473,E,1,11,1.2,39.7667,M,-9.2909,M,,*42,1,3135.4,-29928.2,44692.7,3863.3,-30101.4,44146.7,3248.2,-29772.4,44494.4,4149.3,-29660.3,44542.1,1,0.24,15.84,1
2022-05-22 00:18:41.010,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061533.00,4000.00090933,N,11619.59333100,E,1,11,1.2,39.8720,M,-9.2909,M,,*48,1,3180.2,-29531.0,44967.1,3681.1,-29712.8,44424.4,3063.7,-29379.1,44769.9,3978.2,-29276.3,44813.1,1,0.24,15.84,1
2022-05-22 00:18:41.197,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061533.20,4000.00086244,N,11619.59339418,E,1,11,1.2,39.9667,M,-9.2909,M,,*43,1,2995.1,-27948.2,45914.8,4414.5,-28144.6,45384.5,3799.5,-27821.2,45719.5,4677.6,-27710.1,45760.6,1,0.24,15.84,1
2022-05-22 00:18:41.400,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061533.40,4000.00084325,N,11619.59343644,E,1,11,1.2,40.0779,M,-9.2909,M,,*4E,1,3736.1,-28898.3,45365.9,3953.9,-29085.4,44824.4,3338.3,-28754.6,45172.3,4233.7,-28640.7,45219.6,1,0.25,15.97,1
2022-05-22 00:18:41.588,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061533.60,4000.00094017,N,11619.59342522,E,1,12,1.1,40.0984,M,-9.2909,M,,*41,1,3273.1,-30530.7,44294.9,4015.1,-30693.4,43736.5,3399.1,-30368.8,44099.3,4292.2,-30256.3,44140.3,1,0.25,15.97,1
2022-05-22 00:18:41.791,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061533.80,4000.00100147,N,11619.59341485,E,1,12,1.1,40.0970,M,-9.2909,M,,*43,1,3332.9,-30637.1,44295.0,2616.6,-30812.3,43737.8,1994.0,-30455.8,44104.0,2913.4,-30378.5,44147.0,1,0.25,15.97,1
2022-05-22 00:18:41.994,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061534.00,4000.00102762,N,11619.59342869,E,1,12,1.1,40.1469,M,-9.2909,M,,*46,1,1923.2,-29018.7,45363.6,2475.7,-29220.6,44817.4,1849.9,-28853.8,45174.0,2775.4,-28779.7,45221.7,1,0.25,15.97,1
2022-05-22 00:18:42.197,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061534.20,4000.00108207,N,11619.59340948,E,1,12,1.1,40.1596,M,-9.2909,M,,*49,1,1783.4,-28714.3,45544.8,2836.5,-28918.4,44995.3,2210.6,-28558.8,45352.0,3124.8,-28472.9,45403.6,1,0.25,15.97,1
2022-05-22 00:18:42.392,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061534.40,4000.00115343,N,11619.59337353,E,1,12,1.1,40.1882,M,-9.2909,M,,*4A,1,2146.3,-29410.9,45128.5,2127.8,-29610.9,44573.5,1496.2,-29239.3,44937.4,2409.0,-29161.7,44995.0,1,0.24,15.96,1
2022-05-22 00:18:42.593,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061534.60,4000.00121182,N,11619.59336173,E,1,12,1.1,40.1721,M,-9.2909,M,,*47,1,1428.3,-29118.7,45326.3,1616.1,-29332.7,44775.6,980.7,-28949.6,45130.8,1895.6,-28886.2,45191.6,1,0.24,15.96,1
2022-05-22 00:18:42.796,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061534.80,4000.00115071,N,11619.59341853,E,1,11,1.2,40.2951,M,-9.2909,M,,*42,1,909.0,-27051.6,46580.2,1419.6,-27299.1,46054.5,785.0,-26904.4,46391.3,1676.4,-26843.6,46461.2,1,0.24,15.96,1
2022-05-22 00:18:42.983,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061535.00,4000.00113776,N,11619.59347816,E,1,11,1.2,40.4316,M,-9.2909,M,,*45,1,714.9,-27357.6,46410.3,1114.4,-27602.4,45881.3,483.9,-27202.3,46226.3,1385.6,-27142.1,46299.5,1,0.24,15.96,1
2022-05-22 00:18:43.191,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061535.20,4000.00125264,N,11619.59348926,E,1,12,1.1,40.4490,M,-9.2909,M,,*40,1,412.4,-29876.8,44853.1,1249.7,-30082.5,44298.7,621.7,-29693.4,44667.4,1505.5,-29628.3,44735.1,1,0.24,15.96,1
2022-05-22 00:18:43.394,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061535.40,4000.00134162,N,11619.59349190,E,1,12,1.1,40.4726,M,-9.2909,M,,*49,1,548.4,-31270.7,43910.3,654.8,-31459.7,43344.8,31.4,-31065.3,43724.2,930.2,-31028.7,43778.9,1,0.24,15.96,1
2022-05-22 00:18:43.598,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061535.60,4000.00136490,N,11619.59350418,E,1,12,1.1,40.5468,M,-9.2909,M,,*44,1,-50.5,-29901.9,44843.4,497.5,-30107.2,44286.7,-122.5,-29706.7,44664.4,787.2,-29675.0,44720.8,1,0.24,15.83,1
2022-05-22 00:18:43.785,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061535.80,4000.00141964,N,11619.59350034,E,1,12,1.1,40.5591,M,-9.2909,M,,*41,1,-206.0,-29545.2,45078.4,1386.6,-29747.3,44515.3,779.0,-29366.8,44894.3,1680.5,-29313.1,44951.1,1,0.24,15.83,1
2022-05-22 00:18:43.988,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061536.00,4000.00138946,N,11619.59352445,E,1,11,1.2,40.6654,M,-9.2909,M,,*4D,1,693.3,-30021.4,44747.9,2310.5,-30209.3,44174.8,1714.1,-29850.7,44561.9,2606.3,-29777.5,44612.7,1,0.24,15.83,1
2022-05-22 00:18:44.191,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061536.20,4000.00133856,N,11619.59357249,E,1,11,1.2,40.8343,M,-9.2909,M,,*46,1,1626.1,-30448.1,44454.4,2470.7,-30635.2,43875.1,1879.0,-30277.6,44269.1,2769.7,-30201.5,44317.4,1,0.24,15.83,1
