2022-05-22 00:36:54.054,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063346.00,4000.08960804,N,11619.59391070,E,1,10,1.4,37.1437,M,-9.2919,M,,*4F,1,31752.9,-2048.1,45969.8,32694.0,-2442.2,45436.4,32120.7,-2783.9,45479.7,32795.8,-2145.6,45454.8,1,0.24,15.69,1
2022-05-22 00:36:54.257,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063346.20,4000.08960977,N,11619.59394174,E,1,10,1.4,37.1602,M,-9.2919,M,,*4C,1,32283.6,-2789.6,45805.8,32963.6,-3195.6,45218.0,32365.5,-3520.3,45267.9,33062.9,-2909.0,45234.1,1,0.24,15.69,1
2022-05-22 00:36:54.444,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063346.40,4000.08962703,N,11619.59397682,E,1,10,1.4,37.1482,M,-9.2919,M,,*42,1,32572.0,-1216.2,45892.8,32909.3,-1663.3,45333.3,32317.4,-2007.5,45353.3,33008.7,-1385.5,45340.2,1,0.24,15.69,1
2022-05-22 00:36:54.659,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063346.60,4000.08963725,N,11619.59401680,E,1,09,1.4,37.0943,M,-9.2919,M,,*46,1,32492.1,-684.8,46629.7,31891.6,-1177.3,46051.6,31275.9,-1534.7,46036.3,31991.5,-922.3,46061.0,1,0.24,15.69,1
2022-05-22 00:36:54.850,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063346.80,4000.08961470,N,11619.59404925,E,1,08,1.8,37.0579,M,-9.2919,M,,*44,1,31381.5,-635.6,47148.7,31323.0,-1141.0,46462.0,30661.9,-1544.0,46397.2,31421.3,-964.4,46452.5,1,0.24,15.69,1
2022-05-22 00:36:55.053,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063347.00,4000.08962643,N,11619.59405897,E,1,08,1.8,37.0913,M,-9.2919,M,,*45,1,30673.2,-2130.0,47715.4,30850.5,-2528.4,46817.1,30096.7,-2976.1,46694.4,30947.9,-2461.3,46739.2,1,0.24,15.69,1
2022-05-22 00:36:55.241,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063347.20,4000.08959589,N,11619.59406101,E,1,08,1.8,37.0525,M,-9.2919,M,,*46,1,30041.4,-2618.9,48540.2,30028.6,-2992.3,47447.2,29169.7,-3408.3,47315.3,30095.4,-2984.6,47330.0,1,0.24,15.69,1
2022-05-22 00:36:55.444,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063347.40,4000.08955312,N,11619.59408385,E,1,08,1.8,37.0291,M,-9.2919,M,,*40,1,29171.8,250.5,48674.5,30921.1,-194.2,47228.1,29927.7,-526.5,47171.9,30868.5,-247.2,47092.9,1,0.24,15.69,1
2022-05-22 00:36:55.647,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063347.60,4000.08955256,N,11619.59413824,E,1,08,1.8,36.9790,M,-9.2919,M,,*45,1,30218.5,1756.5,48336.1,32966.1,1906.7,46427.8,31681.9,1770.1,46664.3,32640.6,1737.9,46132.7,1,0.24,15.69,1
2022-05-22 00:36:55.850,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063347.80,4000.08953855,N,11619.59415938,E,1,08,1.8,36.8582,M,-9.2919,M,,*4E,1,32544.6,744.2,48512.9,32890.0,1688.9,47034.4,31395.3,1785.0,47921.6,32282.4,1595.0,46552.0,1,0.24,15.69,1
2022-05-22 00:36:56.045,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063348.00,4000.08947674,N,11619.59425073,E,1,08,1.8,36.8477,M,-9.2919,M,,*4F,1,32481.6,-1636.9,48832.4,31368.6,-560.6,48229.6,29885.4,-586.2,49727.8,30627.9,-361.8,47659.6,1,0.24,15.69,1
2022-05-22 00:36:56.248,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063348.20,4000.08941414,N,11619.59435928,E,1,08,1.8,36.9313,M,-9.2919,M,,*4D,1,30676.9,-4565.1,47985.2,30785.1,-3971.0,47969.9,29740.4,-4466.4,49550.6,30192.7,-3432.3,47596.9,1,0.24,15.69,1
2022-05-22 00:36:56.451,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063348.40,4000.08939506,N,11619.59437268,E,1,08,1.8,36.9925,M,-9.2919,M,,*44,1,29957.9,-8457.2,46402.6,31394.6,-8229.3,46373.4,30843.2,-8992.4,47557.9,31087.3,-7622.4,46287.8,1,0.24,15.69,1
2022-05-22 00:36:56.654,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063348.60,4000.08938850,N,11619.59432333,E,1,07,3.4,37.0411,M,-9.2919,M,,*40,1,30664.2,-10891.8,45957.6,30915.0,-10762.6,45804.6,30544.3,-11421.6,46655.4,30798.0,-10203.8,45833.3,1,0.24,15.69,1
2022-05-22 00:36:56.857,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063348.80,4000.08936512,N,11619.59434256,E,1,08,1.8,37.0771,M,-9.2919,M,,*4B,1,30312.0,-9702.4,46050.5,30980.2,-9582.3,45829.1,30805.8,-10142.4,46514.4,30961.5,-9097.2,45916.4,1,0.24,15.69,1
2022-05-22 00:36:57.044,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063349.00,4000.08933688,N,11619.59441250,E,1,08,1.8,37.1722,M,-9.2919,M,,*44,1,30498.5,-7386.0,46741.1,30305.3,-7330.1,46516.1,30166.2,-7801.0,47000.9,30362.5,-6871.3,46616.0,1,0.24,15.69,1
2022-05-22 00:36:57.247,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063349.20,4000.08928613,N,11619.59444731,E,1,06,1.8,37.2378,M,-9.2919,M,,*4F,1,29885.8,-6675.5,46774.4,30090.1,-6698.1,46557.8,29871.5,-7138.2,46869.3,29952.9,-6235.8,46812.0,1,0.24,15.69,1
2022-05-22 00:36:57.451,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063349.40,4000.08926344,N,11619.59450169,E,1,06,1.8,37.3799,M,-9.2919,M,,*44,1,29683.0,-4983.1,47023.6,29794.1,-5060.2,46820.7,29518.7,-5464.0,47053.9,29726.3,-4611.6,47024.7,1,0.24,15.69,1
2022-05-22 00:36:57.648,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29403.6,-5312.4,46823.9,29842.3,-5441.1,46615.1,29516.5,-5837.6,46792.6,29793.2,-4973.9,46829.8,1,0.24,15.70,1
2022-05-22 00:36:57.851,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29456.7,-5588.9,46936.2,29480.5,-5770.9,46713.7,29091.1,-6143.5,46867.4,29435.1,-5299.1,46937.3,1,0.24,15.70,1
2022-05-22 00:36:58.039,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29087.6,-6789.1,47145.5,28783.1,-7023.5,46902.1,28318.6,-7346.1,47033.2,28894.1,-6515.8,47051.1,1,0.24,15.70,1
2022-05-22 00:36:58.242,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28373.8,-6913.0,47158.8,28665.5,-7189.9,46929.9,28153.9,-7483.7,47035.7,28795.2,-6643.9,47064.9,1,0.24,15.70,1
2022-05-22 00:36:58.445,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28251.8,-5422.6,47799.5,27901.9,-5770.0,47647.6,27337.9,-6055.7,47741.5,28040.1,-5140.0,47738.3,1,0.24,15.70,1
2022-05-22 00:36:58.651,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27458.0,-1275.2,47907.9,28335.0,-1619.9,47893.5,27757.2,-2026.4,48044.9,28350.5,-973.9,47930.3,1,0.24,15.72,1
2022-05-22 00:36:58.838,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27843.1,-1243.7,47872.9,28434.4,-1620.1,47919.1,27802.3,-2095.2,48109.2,28337.4,-912.9,47986.7,1,0.24,15.72,1
2022-05-22 00:36:59.042,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27887.2,-2725.0,47953.9,28081.1,-3225.5,48048.2,27324.4,-3596.7,48164.6,28024.8,-2401.7,48091.6,1,0.24,15.72,1
2022-05-22 00:36:59.245,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063351.20,4000.08921222,N,11619.59474467,E,1,06,1.8,38.1373,M,-9.2919,M,,*4D,1,27521.1,-4029.0,47108.8,29249.2,-4585.2,47255.7,28448.5,-4809.8,47253.5,29291.4,-3685.3,47205.0,1,0.24,15.72,1
2022-05-22 00:36:59.448,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28754.4,-3187.1,45876.7,31206.3,-3742.4,46116.4,30401.9,-3944.8,46026.3,31277.8,-2809.1,45960.1,1,0.24,15.72,1
2022-05-22 00:36:59.651,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30760.3,-425.3,45931.3,31247.5,-961.5,46315.1,30448.4,-1105.4,46118.4,31322.7,-13.7,46024.1,1,0.24,15.72,1
2022-05-22 00:36:59.846,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30838.6,-823.1,46637.6,29922.1,-1484.3,46938.4,29247.6,-1475.6,46696.6,30083.7,-493.2,46764.4,1,0.24,15.72,1
2022-05-22 00:37:00.049,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063352.00,4000.08899846,N,11619.59462798,E,1,08,1.8,38.5758,M,-9.2919,M,,*45,1,29606.8,-3640.4,48147.6,26713.0,-4551.6,48321.1,26298.0,-4173.0,48067.3,26973.1,-3388.0,48415.3,1,0.24,15.72,1
2022-05-22 00:37:00.252,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063352.20,4000.08900048,N,11619.59465013,E,1,08,1.8,38.6264,M,-9.2919,M,,*4A,1,26621.7,-97.5,49726.5,23380.9,-1048.9,50098.1,23384.0,-455.6,49722.5,24081.9,181.3,50044.3,1,0.24,15.72,1
2022-05-22 00:37:00.455,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063352.40,4000.08905371,N,11619.59471389,E,1,08,1.8,38.7161,M,-9.2919,M,,*42,1,23680.3,2422.4,49517.1,23528.0,1696.6,50091.0,23752.3,2176.0,49555.7,24428.1,2811.1,49843.1,1,0.24,15.72,1
2022-05-22 00:37:00.653,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063352.60,4000.08911076,N,11619.59472234,E,1,08,1.8,38.6912,M,-9.2919,M,,*48,1,24005.8,884.7,48765.1,24919.9,355.9,49621.3,25331.6,735.1,48803.2,26109.6,1430.2,49087.8,1,0.24,15.69,1
2022-05-22 00:37:00.841,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25541.3,1158.5,47651.9,27330.5,1329.6,49226.9,27606.0,1268.1,47605.4,28612.1,2001.4,47838.3,1,0.24,15.69,1
2022-05-22 00:37:01.044,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27704.9,1908.6,47433.8,29390.7,2689.7,48866.3,28830.6,2253.7,47151.4,30075.1,2942.7,47117.3,1,0.24,15.69,1
2022-05-22 00:37:01.247,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28956.1,-387.1,48196.1,29111.3,188.6,49696.9,27864.9,-17.8,48166.4,29350.7,769.6,47816.0,1,0.24,15.69,1
2022-05-22 00:37:01.450,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063353.40,4000.08919162,N,11619.59459855,E,1,08,1.8,38.0335,M,-9.2919,M,,*4A,1,28375.2,-2160.3,48963.3,29020.1,-1582.5,50248.4,26963.9,-1764.2,49480.8,28601.4,-850.3,48510.1,1,0.24,15.69,1
2022-05-22 00:37:01.653,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063353.60,4000.08912135,N,11619.59456989,E,1,09,1.4,38.1128,M,-9.2919,M,,*4C,1,27860.8,-1365.6,49671.0,29568.9,-282.3,50000.0,27300.0,-531.6,50618.9,28755.1,122.3,48722.9,1,0.24,15.69,1
2022-05-22 00:37:01.856,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063353.80,4000.08910937,N,11619.59464449,E,1,09,1.8,38.1857,M,-9.2919,M,,*47,1,28317.9,47.0,49162.4,30843.5,1177.1,48625.1,29460.2,1177.4,50488.4,29972.4,1396.4,48145.6,1,0.24,15.69,1
2022-05-22 00:37:02.043,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063354.00,4000.08909749,N,11619.59469400,E,1,09,1.8,38.2017,M,-9.2919,M,,*48,1,30169.2,-499.0,47688.0,31648.8,171.7,47286.7,31318.2,0.9,48990.2,31180.9,534.3,47202.2,1,0.24,15.69,1
2022-05-22 00:37:02.246,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31267.6,-1134.8,46598.0,32322.2,-751.4,46294.4,32394.7,-1070.4,47451.2,32128.7,-360.8,46357.2,1,0.24,15.69,1
2022-05-22 00:37:02.450,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32040.1,-1043.5,46790.8,31559.2,-830.4,46526.1,31613.3,-1158.0,47297.5,31503.8,-425.8,46614.6,1,0.24,15.69,1
2022-05-22 00:37:02.656,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063354.60,4000.08902862,N,11619.59480065,E,1,08,3.4,38.2597,M,-9.2919,M,,*41,1,31294.9,-1386.5,47285.4,30450.2,-1286.2,47047.5,30450.0,-1612.1,47584.7,30475.9,-855.3,47156.1,1,0.24,15.70,1
2022-05-22 00:37:02.844,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063354.80,4000.08898972,N,11619.59476142,E,1,09,1.8,38.2399,M,-9.2919,M,,*47,1,30169.2,-1040.4,47454.7,30013.8,-1004.5,47217.9,29962.0,-1286.8,47599.5,30060.3,-584.1,47350.1,1,0.24,15.70,1
2022-05-22 00:37:03.047,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063355.00,4000.08899885,N,11619.59471943,E,1,09,1.8,38.2185,M,-9.2919,M,,*47,1,29754.8,622.9,47347.4,30153.6,618.2,47104.6,30047.8,388.5,47394.8,30231.8,1013.4,47209.6,1,0.24,15.70,1
2022-05-22 00:37:03.250,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063355.20,4000.08899293,N,11619.59473145,E,1,09,1.8,38.4069,M,-9.2919,M,,*41,1,29945.2,-645.7,46827.3,30936.1,-651.8,46574.9,30806.2,-903.5,46831.7,31035.2,-251.0,46674.7,1,0.24,15.70,1
2022-05-22 00:37:03.453,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063355.40,4000.08901050,N,11619.59475380,E,1,11,1.4,38.5123,M,-9.2919,M,,*4C,1,30725.0,-2011.6,45354.8,33012.7,-1985.7,45092.5,32902.3,-2296.4,45334.1,33140.3,-1600.6,45180.7,1,0.24,15.70,1
2022-05-22 00:37:03.650,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063355.60,4000.08899673,N,11619.59477312,E,1,10,1.8,38.9084,M,-9.2919,M,,*4D,1,32823.3,-1961.8,44127.8,34744.6,-1887.7,43856.7,34712.8,-2210.3,44119.5,34873.8,-1528.5,43950.4,1,0.25,15.69,1
2022-05-22 00:37:03.853,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063355.80,4000.08902099,N,11619.59479225,E,1,10,1.8,39.1267,M,-9.2919,M,,*4F,1,34618.7,-1059.7,45205.9,33698.8,-954.5,44878.4,33731.5,-1115.4,45274.8,33811.6,-568.8,44989.4,1,0.25,15.69,1
2022-05-22 00:37:04.056,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063356.00,4000.08902702,N,11619.59480968,E,1,10,1.8,39.2084,M,-9.2919,M,,*49,1,33669.3,1858.2,47013.8,31826.0,1951.5,46461.3,31741.8,2094.8,47065.1,31793.7,2284.3,46617.4,1,0.25,15.69,1
2022-05-22 00:37:04.244,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063356.20,4000.08904415,N,11619.59487857,E,1,11,1.5,39.3209,M,-9.2919,M,,*48,1,32003.7,1013.9,48921.7,30265.0,1308.8,47938.4,29807.6,1649.3,48928.8,29979.0,1544.9,48034.3,1,0.25,15.69,1
2022-05-22 00:37:04.447,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063356.40,4000.08906376,N,11619.59489429,E,1,11,1.5,39.4854,M,-9.2919,M,,*40,1,30430.2,-563.5,50979.7,28264.0,31.1,49656.9,27053.4,281.6,50559.2,27762.1,101.6,49428.1,1,0.25,15.69,1
2022-05-22 00:37:04.650,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063356.60,4000.08904826,N,11619.59496338,E,1,11,1.5,39.6660,M,-9.2919,M,,*4C,1,27973.8,623.7,51699.0,27571.9,1249.8,50204.5,26062.6,1243.6,50512.9,27136.2,1124.9,49713.5,1,0.24,15.69,1
2022-05-22 00:37:04.845,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063356.80,4000.08905961,N,11619.59506323,E,1,11,1.5,39.7877,M,-9.2919,M,,*4A,1,26891.5,878.1,51359.2,29073.8,1740.5,49599.8,27345.3,1545.1,49634.8,28609.7,1402.3,48912.6,1,0.24,15.69,1
2022-05-22 00:37:05.049,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063357.00,4000.08910062,N,11619.59511783,E,1,12,1.5,39.9076,M,-9.2919,M,,*41,1,28119.1,-1049.6,50819.8,30859.8,303.6,48913.0,28790.7,-61.3,48725.5,30314.1,-220.1,47929.7,1,0.24,15.69,1
2022-05-22 00:37:05.251,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063357.20,4000.08911185,N,11619.59516075,E,1,11,1.5,40.1176,M,-9.2919,M,,*47,1,29576.2,674.1,49524.1,32363.5,2054.1,47739.4,30504.5,1346.3,47117.0,31997.9,1348.8,46647.8,1,0.24,15.69,1
2022-05-22 00:37:05.442,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063357.40,4000.08913104,N,11619.59520012,E,1,11,1.5,40.1760,M,-9.2919,M,,*4F,1,30796.2,1794.4,47935.5,31829.9,3486.9,47709.7,30687.8,2369.9,46295.3,32048.0,2750.9,46226.5,1,0.24,15.69,1
2022-05-22 00:37:05.645,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063357.60,4000.08911497,N,11619.59522246,E,1,11,1.5,40.3110,M,-9.2919,M,,*42,1,30272.9,2234.3,47868.0,28170.3,3491.3,48800.2,28324.5,2539.8,47354.5,29272.5,3164.3,47629.9,1,0.24,15.68,1
2022-05-22 00:37:05.848,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063357.80,4000.08907266,N,11619.59521223,E,1,11,1.5,40.3970,M,-9.2919,M,,*4D,1,27796.0,3784.9,48943.0,24872.7,4359.7,49533.6,25404.1,3847.3,48864.5,26026.0,4465.3,49162.8,1,0.24,15.68,1
2022-05-22 00:37:06.051,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063358.00,4000.08902915,N,11619.59523059,E,1,11,1.5,40.5329,M,-9.2919,M,,*4D,1,25120.7,3814.5,49793.7,23297.6,4018.7,50100.7,23677.5,3766.4,49772.9,24233.0,4367.1,50010.1,1,0.24,15.68,1
2022-05-22 00:37:06.238,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063358.20,4000.08897371,N,11619.59522645,E,1,12,1.5,40.7145,M,-9.2919,M,,*49,1,23559.1,3641.2,49740.7,23636.9,3813.8,50021.0,23933.7,3564.4,49690.2,24497.6,4158.6,49912.1,1,0.24,15.68,1
2022-05-22 00:37:06.442,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063358.40,4000.08892683,N,11619.59522240,E,1,10,1.5,40.8808,M,-9.2919,M,,*4E,1,23822.1,2277.0,49309.8,24687.7,2507.7,49653.9,25006.4,2214.0,49234.2,25598.0,2837.4,49464.2,1,0.24,15.68,1
2022-05-22 00:37:06.664,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063358.60,4000.08889905,N,11619.59524746,E,1,10,1.5,40.9839,M,-9.2919,M,,*41,1,24874.7,3276.9,48673.7,25956.2,3653.2,49001.2,26222.7,3202.6,48552.8,26783.4,3825.2,48790.8,1,0.24,15.68,1
2022-05-22 00:37:06.868,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063358.80,4000.08886856,N,11619.59530589,E,1,10,1.5,41.0721,M,-9.2919,M,,*4D,1,25990.8,3171.5,48065.4,26991.0,3609.8,48413.5,27279.6,3101.6,47949.3,27831.3,3752.0,48183.9,1,0.24,15.68,1
2022-05-22 00:37:07.074,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063359.00,4000.08883115,N,11619.59534408,E,1,10,1.5,41.2191,M,-9.2919,M,,*4C,1,27024.3,1712.3,47283.1,28245.5,2273.1,47694.2,28617.6,1672.0,47189.5,29174.0,2366.4,47437.6,1,0.24,15.68,1
2022-05-22 00:37:07.261,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063359.20,4000.08878803,N,11619.59538810,E,1,10,1.5,41.3727,M,-9.2919,M,,*47,1,28305.5,1258.3,47015.3,28795.7,1910.3,47380.7,29109.7,1206.9,46898.8,29677.0,1912.8,47143.3,1,0.24,15.68,1
2022-05-22 00:37:07.464,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063359.40,4000.08875661,N,11619.59542736,E,1,07,3.2,41.4786,M,-9.2919,M,,*4F,1,28687.8,-407.1,46628.0,29422.3,270.0,47097.4,29761.2,-427.1,46481.9,30399.5,288.6,46722.1,1,0.24,15.68,1
2022-05-22 00:37:07.667,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063359.60,4000.08874029,N,11619.59544221,E,1,07,3.2,41.5363,M,-9.2919,M,,*4D,1,29377.4,-2532.1,46446.8,29473.2,-1946.9,47030.7,29879.4,-2534.6,46324.1,30557.2,-1809.7,46570.5,1,0.25,15.80,1
2022-05-22 00:37:07.870,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063359.80,4000.08871423,N,11619.59546562,E,1,07,3.2,41.6189,M,-9.2919,M,,*4F,1,29602.8,-2146.3,46985.0,28705.6,-1612.4,47467.4,29074.2,-2170.3,46877.4,29736.0,-1463.9,47108.4,1,0.25,15.80,1
2022-05-22 00:37:08.076,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063400.00,4000.08867918,N,11619.59550881,E,1,07,3.2,41.7611,M,-9.2919,M,,*4E,1,28798.9,-1204.9,47458.1,28196.3,-689.4,47854.0,28471.1,-1251.4,47318.1,29137.6,-567.9,47529.0,1,0.25,15.80,1
2022-05-22 00:37:08.263,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063400.20,4000.08865447,N,11619.59552104,E,1,10,1.5,41.8556,M,-9.2919,M,,*43,1,28176.3,-1651.6,47132.2,28752.7,-1119.5,47598.8,29030.1,-1684.2,46964.7,29726.3,-979.8,47175.0,1,0.25,15.80,1
2022-05-22 00:37:08.466,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063400.40,4000.08863376,N,11619.59553619,E,1,11,1.5,41.9248,M,-9.2919,M,,*44,1,28755.8,-589.7,46977.3,29149.1,-31.2,47400.2,29380.7,-642.3,46787.0,30061.7,52.6,46983.7,1,0.25,15.80,1
2022-05-22 00:37:08.669,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063400.60,4000.08860068,N,11619.59555825,E,1,12,1.5,42.0661,M,-9.2919,M,,*48,1,29075.7,-931.4,47163.0,28858.1,-459.7,47555.1,29066.8,-1004.3,46995.0,29746.4,-311.5,47173.8,1,0.25,15.80,1
2022-05-22 00:37:08.872,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,063400.80,4000.08857668,N,11619.59557167,E,1,12,1.5,42.1690,M,-9.2919,M,,*46,1,28818.5,-2212.4,47093.5,28996.2,-1774.3,47500.0,29176.3,-2296.4,46922.6,29897.3,-1573.0,47086.9,1,0.25,15.80,1
