2022-05-22 00:21:27.610,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061819.60,4000.00166470,N,11619.59655969,E,1,11,1.2,42.1290,M,-9.2908,M,,*41,1,9480.0,-30733.6,43466.1,9141.7,-30845.3,42912.2,8578.9,-30626.3,43274.5,9413.1,-30422.3,43277.9,1,0.24,15.99,1
2022-05-22 00:21:27.813,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061819.80,4000.00166796,N,11619.59660106,E,1,12,1.2,42.1374,M,-9.2908,M,,*4B,1,8516.0,-28994.1,44751.3,8525.3,-29129.6,44218.3,7960.6,-28875.6,44564.8,8828.8,-28698.8,44559.8,1,0.24,15.99,1
2022-05-22 00:21:28.017,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061820.00,4000.00166580,N,11619.59664147,E,1,11,1.2,42.1157,M,-9.2908,M,,*4D,1,7909.7,-26311.2,46105.9,9989.1,-26458.2,45592.4,9436.4,-26222.8,45904.6,10304.2,-26013.5,45914.3,1,0.24,15.99,1
2022-05-22 00:21:28.204,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061820.20,4000.00168920,N,11619.59659258,E,1,11,1.2,42.1103,M,-9.2908,M,,*45,1,9402.8,-26015.2,46347.2,9597.2,-26169.4,45832.0,9046.3,-25923.6,46136.6,9933.6,-25721.0,46154.3,1,0.24,15.99,1
2022-05-22 00:21:28.407,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061820.40,4000.00167912,N,11619.59652825,E,1,11,1.2,42.1212,M,-9.2908,M,,*45,1,9013.0,-26159.9,46562.4,7847.6,-26328.2,46044.3,7285.7,-26046.8,46357.4,8178.4,-25875.9,46390.4,1,0.24,15.99,1
2022-05-22 00:21:28.610,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061820.60,4000.00167942,N,11619.59643223,E,1,11,1.2,42.0951,M,-9.2908,M,,*43,1,7245.2,-28216.3,45661.2,5471.6,-28380.7,45129.4,4896.5,-28053.3,45468.6,5796.5,-27923.7,45506.4,1,0.24,15.91,1
2022-05-22 00:21:28.810,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061820.80,4000.00168011,N,11619.59634748,E,1,11,1.2,42.0988,M,-9.2908,M,,*41,1,4844.3,-29248.7,45105.9,4530.1,-29408.1,44569.9,3945.0,-29059.6,44922.5,4846.0,-28954.3,44951.2,1,0.24,15.91,1
2022-05-22 00:21:29.013,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061821.00,4000.00166629,N,11619.59634190,E,1,11,1.2,42.0739,M,-9.2908,M,,*4C,1,3894.1,-28466.7,45329.7,7062.5,-28609.9,44799.6,6488.1,-28308.4,45145.6,7323.2,-28161.2,45157.0,1,0.24,15.91,1
2022-05-22 00:21:29.216,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061821.20,4000.00165560,N,11619.59633720,E,1,11,1.2,42.0194,M,-9.2908,M,,*48,1,6454.6,-27385.1,45709.4,8866.9,-27520.4,45186.7,8308.9,-27254.1,45527.8,9109.4,-27073.9,45532.4,1,0.24,15.91,1
2022-05-22 00:21:29.404,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061821.40,4000.00164551,N,11619.59629500,E,1,11,1.2,42.0278,M,-9.2908,M,,*47,1,8282.3,-27876.8,45760.0,6519.8,-28026.4,45238.9,5951.1,-27711.3,45594.2,6832.1,-27562.5,45601.7,1,0.24,15.91,1
2022-05-22 00:21:29.607,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061821.60,4000.00162015,N,11619.59626601,E,1,11,1.2,42.0038,M,-9.2908,M,,*4D,1,5910.8,-27370.0,46255.9,4581.6,-27543.8,45745.1,4005.8,-27185.4,46100.8,4902.0,-27068.3,46120.4,1,0.25,15.91,1
2022-05-22 00:21:29.810,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061821.80,4000.00155369,N,11619.59627274,E,1,11,1.2,41.9886,M,-9.2908,M,,*4F,1,3956.3,-25204.5,47454.7,4595.6,-25408.7,46967.1,4024.4,-25042.3,47306.8,4915.3,-24924.8,47327.6,1,0.25,15.91,1
2022-05-22 00:21:30.016,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061822.00,4000.00152313,N,11619.59629430,E,1,11,1.2,42.0039,M,-9.2908,M,,*40,1,3979.3,-25556.8,47034.3,6726.9,-25738.6,46549.9,6171.7,-25423.2,46889.4,7020.6,-25241.4,46911.7,1,0.25,15.91,1
2022-05-22 00:21:30.203,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061822.20,4000.00149984,N,11619.59630063,E,1,11,1.2,42.0068,M,-9.2908,M,,*42,1,6131.8,-26582.3,46274.8,7933.2,-26741.6,45791.9,7390.2,-26455.8,46138.8,8231.8,-26242.8,46157.2,1,0.25,15.91,1
2022-05-22 00:21:30.406,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061822.40,4000.00143103,N,11619.59632279,E,1,12,1.2,42.0167,M,-9.2908,M,,*4F,1,7354.4,-27057.6,46068.5,7152.7,-27223.4,45604.4,6619.3,-26913.7,45960.2,7476.6,-26711.0,45983.6,1,0.25,15.91,1
2022-05-22 00:21:30.604,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061822.60,4000.00139032,N,11619.59635117,E,1,12,1.2,41.9861,M,-9.2908,M,,*4A,1,6588.2,-27516.6,45684.9,7283.5,-27681.6,45265.6,6777.3,-27366.1,45627.9,7617.3,-27144.7,45669.8,1,0.24,15.90,1
2022-05-22 00:21:30.808,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061822.80,4000.00135850,N,11619.59633233,E,1,12,1.2,41.9399,M,-9.2908,M,,*4B,1,6751.2,-28425.3,44998.7,6865.0,-28626.7,44664.1,6415.5,-28278.2,45046.5,7222.5,-28050.3,45120.6,1,0.24,15.90,1
2022-05-22 00:21:31.011,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061823.00,4000.00128080,N,11619.59634658,E,1,11,1.2,41.9639,M,-9.2908,M,,*49,1,6399.0,-27267.2,45343.8,7027.8,-27601.1,45155.0,6684.8,-27209.8,45543.6,7435.0,-26966.3,45681.1,1,0.24,15.90,1
2022-05-22 00:21:31.214,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061823.20,4000.00124513,N,11619.59636138,E,1,11,1.2,41.9401,M,-9.2908,M,,*42,1,6679.3,-27236.9,44726.4,8928.4,-27910.8,44397.0,8780.6,-27512.7,44785.0,9371.2,-27275.4,45108.2,1,0.24,15.90,1
2022-05-22 00:21:31.402,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061823.40,4000.00120434,N,11619.59635336,E,1,11,1.2,41.9234,M,-9.2908,M,,*4B,1,8733.5,-27214.8,45101.5,8434.6,-28075.9,44118.9,8454.1,-27581.4,44595.3,8918.4,-27576.0,45028.5,1,0.25,15.99,1
2022-05-22 00:21:31.605,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061823.60,4000.00113493,N,11619.59639952,E,1,11,1.2,41.9310,M,-9.2908,M,,*47,1,8402.6,-26210.2,46337.2,8442.8,-26778.1,44836.7,8550.6,-26120.9,45281.8,8927.1,-26464.6,45769.0,1,0.25,15.99,1
2022-05-22 00:21:31.808,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061823.80,4000.00109053,N,11619.59642217,E,1,11,1.2,41.9339,M,-9.2908,M,,*47,1,8605.6,-26944.8,46260.8,8942.4,-26809.6,45071.8,8954.6,-26038.1,45904.1,9277.9,-26600.9,45786.6,1,0.25,15.99,1
2022-05-22 00:21:32.011,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061824.00,4000.00105311,N,11619.59639818,E,1,11,1.2,41.9410,M,-9.2908,M,,*44,1,8843.7,-28019.7,45639.7,8362.1,-27833.6,44881.3,8292.5,-27537.9,45971.9,8578.0,-27552.6,45434.8,1,0.25,15.99,1
2022-05-22 00:21:32.214,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061824.20,4000.00097920,N,11619.59640182,E,1,11,1.2,41.9344,M,-9.2908,M,,*46,1,7862.9,-27163.4,45918.0,8853.0,-27133.9,45314.0,8680.2,-27079.1,46098.9,9098.0,-26778.5,45799.0,1,0.25,15.99,1
2022-05-22 00:21:32.401,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061824.40,4000.00093877,N,11619.59639445,E,1,11,1.2,41.9099,M,-9.2908,M,,*44,1,8253.4,-27590.6,45421.8,9741.3,-27648.6,44858.1,9395.4,-27601.6,45360.2,9964.8,-27253.5,45309.7,1,0.25,15.99,1
2022-05-22 00:21:32.605,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061824.60,4000.00091955,N,11619.59640930,E,1,11,1.2,41.9218,M,-9.2908,M,,*4F,1,9122.5,-28138.3,45026.9,9907.8,-28227.3,44471.3,9462.0,-28125.2,44880.9,10178.9,-27820.4,44887.4,1,0.24,15.91,1
2022-05-22 00:21:32.808,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061824.80,4000.00086618,N,11619.59642192,E,1,11,1.2,41.8650,M,-9.2908,M,,*4A,1,9287.2,-28130.9,45124.4,9267.6,-28250.9,44570.5,8781.6,-28100.9,44941.8,9557.3,-27838.1,44977.3,1,0.24,15.91,1
2022-05-22 00:21:33.011,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061825.00,4000.00080364,N,11619.59645397,E,1,11,1.2,41.8426,M,-9.2908,M,,*48,1,8643.9,-26631.3,46085.5,8727.6,-26796.7,45543.1,8217.9,-26603.2,45883.7,9011.3,-26379.2,45939.1,1,0.24,15.91,1
2022-05-22 00:21:33.216,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061825.20,4000.00076756,N,11619.59644707,E,1,11,1.2,41.8390,M,-9.2908,M,,*40,1,8107.7,-27356.0,45884.9,7368.0,-27534.8,45317.7,6826.6,-27293.1,45656.8,7645.7,-27104.8,45733.9,1,0.24,15.91,1
2022-05-22 00:21:33.403,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061825.40,4000.00077430,N,11619.59640946,E,1,11,1.2,41.8413,M,-9.2908,M,,*47,1,6740.5,-29994.8,44564.9,4799.7,-30143.5,43959.7,4231.6,-29843.2,44325.2,5134.1,-29731.3,44390.7,1,0.25,16.00,1
2022-05-22 00:21:33.601,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061825.60,4000.00078149,N,11619.59640198,E,1,11,1.2,41.8557,M,-9.2908,M,,*4B,1,4149.0,-31583.5,43370.5,5999.1,-31679.6,42753.3,5437.9,-31403.9,43123.3,6330.7,-31293.2,43158.3,1,0.25,16.00,1
2022-05-22 00:21:33.805,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061825.80,4000.00078180,N,11619.59636186,E,1,11,1.2,41.8465,M,-9.2908,M,,*4E,1,5364.3,-31647.5,43001.0,8242.8,-31718.3,42389.2,7698.5,-31486.1,42749.2,8584.6,-31336.7,42767.2,1,0.25,16.00,1
2022-05-22 00:21:34.008,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061826.00,4000.00077713,N,11619.59633097,E,1,11,1.2,41.8340,M,-9.2908,M,,*42,1,7634.7,-29993.0,44021.3,8888.9,-30095.5,43423.1,8354.6,-29867.3,43765.5,9216.8,-29714.6,43791.3,1,0.25,16.00,1
2022-05-22 00:21:34.210,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061826.20,4000.00078049,N,11619.59631219,E,1,11,1.2,41.8340,M,-9.2908,M,,*41,1,8293.5,-29626.8,44289.2,8646.5,-29745.8,43700.5,8115.1,-29505.1,44038.9,8982.8,-29337.7,44083.3,1,0.25,16.00,1
2022-05-22 00:21:34.398,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061826.40,4000.00078656,N,11619.59629582,E,1,11,1.2,41.8135,M,-9.2908,M,,*43,1,8055.0,-28289.7,44903.1,9821.4,-28427.9,44336.8,9297.1,-28203.6,44648.8,10169.9,-28019.7,44691.0,1,0.25,16.00,1
2022-05-22 00:21:34.601,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061826.60,4000.00080828,N,11619.59624726,E,1,11,1.2,41.8275,M,-9.2908,M,,*47,1,9247.6,-28704.4,44342.8,11176.6,-28821.7,43774.1,10660.8,-28630.3,44083.0,11462.0,-28412.7,44141.9,1,0.25,15.91,1
2022-05-22 00:21:34.805,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061826.80,4000.00083620,N,11619.59621231,E,1,12,1.2,41.8423,M,-9.2908,M,,*4C,1,10614.7,-29848.4,44147.1,8375.5,-29981.7,43567.5,7852.2,-29736.5,43901.2,8739.3,-29570.9,43953.1,1,0.25,15.91,1
2022-05-22 00:21:35.012,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061827.00,4000.00087411,N,11619.59624220,E,1,12,1.2,41.8354,M,-9.2908,M,,*43,1,7781.9,-29944.1,44057.0,8478.3,-30073.9,43485.4,7958.7,-29831.0,43822.2,8838.9,-29658.6,43872.1,1,0.25,15.91,1
2022-05-22 00:21:35.215,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061827.20,4000.00094152,N,11619.59626574,E,1,12,1.2,41.8297,M,-9.2908,M,,*4B,1,7781.9,-30411.8,43435.0,10027.7,-30516.6,42867.5,9522.2,-30306.8,43199.4,10364.1,-30111.8,43241.4,1,0.25,15.91,1
2022-05-22 00:21:35.402,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061827.40,4000.00098930,N,11619.59623990,E,1,12,1.2,41.8251,M,-9.2908,M,,*44,1,9452.1,-30889.7,43234.8,9340.1,-30989.4,42670.0,8843.1,-30758.4,43004.9,9699.7,-30581.6,43048.6,1,0.25,15.91,1
2022-05-22 00:21:35.615,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061827.60,4000.00099318,N,11619.59623401,E,1,12,1.2,41.8478,M,-9.2908,M,,*4F,1,8763.8,-28622.8,44971.4,8018.5,-28763.0,44430.8,7531.6,-28478.8,44745.9,8392.4,-28338.8,44812.4,1,0.24,15.91,1
2022-05-22 00:21:35.802,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061827.80,4000.00105512,N,11619.59622186,E,1,11,1.2,41.8085,M,-9.2908,M,,*47,1,7446.2,-28225.2,45138.8,8394.6,-28371.1,44603.2,7914.8,-28068.3,44897.6,8775.1,-27927.1,44992.3,1,0.24,15.91,1
2022-05-22 00:21:36.006,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061828.00,4000.00110661,N,11619.59620449,E,1,11,1.2,41.7747,M,-9.2908,M,,*41,1,7844.7,-27644.8,45364.3,8833.6,-27822.3,44844.2,8328.0,-27495.2,45088.3,9215.5,-27372.2,45221.2,1,0.24,15.91,1
2022-05-22 00:21:36.209,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061828.20,4000.00112876,N,11619.59622719,E,1,11,1.2,41.7536,M,-9.2908,M,,*49,1,8309.1,-26228.3,46100.2,9046.5,-26456.7,45613.4,8495.9,-26141.2,45802.1,9416.5,-25990.2,45978.7,1,0.24,15.91,1
2022-05-22 00:21:36.411,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061828.40,4000.00119786,N,11619.59623554,E,1,11,1.2,41.7380,M,-9.2908,M,,*45,1,8525.5,-27584.9,45282.4,9040.0,-27811.8,44792.5,8465.9,-27521.0,44969.0,9423.9,-27336.3,45166.4,1,0.24,15.91,1
2022-05-22 00:21:36.609,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061828.60,4000.00126657,N,11619.59621477,E,1,11,1.2,41.7210,M,-9.2908,M,,*4C,1,8505.5,-29346.4,44285.9,8160.4,-29580.1,43804.3,7561.8,-29313.8,43968.8,8571.4,-29107.0,44178.9,1,0.24,15.91,1
2022-05-22 00:21:36.813,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061828.80,4000.00127392,N,11619.59621367,E,1,11,1.2,41.7288,M,-9.2908,M,,*48,1,7588.5,-28455.9,44972.9,7223.2,-28701.7,44550.9,6648.5,-28473.3,44726.2,7627.8,-28217.2,44919.0,1,0.24,15.91,1
2022-05-22 00:21:37.000,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061829.00,4000.00132535,N,11619.59619898,E,1,11,1.2,41.7276,M,-9.2908,M,,*4F,1,6588.9,-28871.3,44700.1,7384.7,-29071.8,44307.8,6853.8,-28869.4,44522.2,7763.0,-28570.2,44689.6,1,0.24,15.91,1
2022-05-22 00:21:37.203,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061829.20,4000.00138759,N,11619.59618906,E,1,12,1.2,41.7131,M,-9.2908,M,,*4B,1,6724.8,-29434.7,44359.6,7629.3,-29566.6,43978.3,7135.0,-29366.0,44246.3,7985.0,-29074.1,44354.7,1,0.24,15.91,1
2022-05-22 00:21:37.406,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061829.40,4000.00140176,N,11619.59621129,E,1,12,1.2,41.6789,M,-9.2908,M,,*42,1,6966.5,-27731.9,45385.0,8534.6,-27833.3,44985.1,8046.6,-27620.0,45284.4,8883.5,-27350.7,45335.8,1,0.24,15.91,1
2022-05-22 00:21:37.609,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061829.60,4000.00144575,N,11619.59621133,E,1,11,1.2,41.6842,M,-9.2908,M,,*43,1,7907.1,-28419.3,44987.2,8680.9,-28508.0,44549.5,8187.9,-28291.4,44870.1,9028.5,-28022.7,44913.5,1,0.24,15.91,1
2022-05-22 00:21:37.815,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061829.80,4000.00149530,N,11619.59618548,E,1,11,1.2,41.6793,M,-9.2908,M,,*40,1,8066.3,-29105.5,44639.8,8443.6,-29194.2,44165.3,7938.1,-28967.6,44505.6,8775.9,-28727.3,44533.0,1,0.24,15.91,1
2022-05-22 00:21:38.003,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061830.00,4000.00150224,N,11619.59617849,E,1,11,1.2,41.6806,M,-9.2908,M,,*4A,1,7830.0,-27649.8,45689.9,7750.0,-27775.7,45206.8,7227.4,-27516.0,45550.7,8093.3,-27304.0,45568.7,1,0.24,15.91,1
2022-05-22 00:21:38.206,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061830.20,4000.00156045,N,11619.59614037,E,1,11,1.2,41.6646,M,-9.2908,M,,*43,1,7142.1,-28407.5,45153.7,8314.1,-28524.9,44653.7,7788.9,-28275.7,45005.7,8622.4,-28048.5,45029.1,1,0.24,15.91,1
2022-05-22 00:21:38.409,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061830.40,4000.00161694,N,11619.59610925,E,1,11,1.2,41.6680,M,-9.2908,M,,*4F,1,7715.7,-29434.9,44318.5,9419.6,-29535.4,43797.4,8894.1,-29308.6,44160.3,9689.8,-29081.9,44166.8,1,0.24,15.91,1
2022-05-22 00:21:38.612,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061830.60,4000.00162353,N,11619.59613525,E,1,11,1.2,41.6407,M,-9.2908,M,,*42,1,8832.1,-27593.0,45295.1,10395.2,-27712.2,44788.2,9862.5,-27490.4,45131.3,10686.9,-27262.8,45119.5,1,0.24,15.91,1
2022-05-22 00:21:38.815,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061830.80,4000.00164858,N,11619.59613620,E,1,12,1.2,41.5980,M,-9.2908,M,,*4E,1,9821.0,-27383.3,45247.1,11229.7,-27493.7,44740.7,10698.6,-27287.5,45075.0,11549.4,-27034.4,45063.2,1,0.24,15.91,1
2022-05-22 00:21:39.002,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061831.00,4000.00167382,N,11619.59606572,E,1,11,1.2,41.5653,M,-9.2908,M,,*4A,1,10665.5,-27999.2,45099.4,10230.7,-28111.0,44587.8,9686.9,-27880.7,44925.5,10552.7,-27662.0,44908.4,1,0.24,15.91,1
2022-05-22 00:21:39.205,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061831.20,4000.00164307,N,11619.59601682,E,1,11,1.2,41.6018,M,-9.2908,M,,*47,1,9651.8,-27148.5,46111.0,7347.3,-27296.8,45605.0,6779.8,-27000.9,45939.9,7669.6,-26839.6,45947.2,1,0.24,15.91,1
2022-05-22 00:21:39.408,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061831.40,4000.00164054,N,11619.59595243,E,1,11,1.2,41.5714,M,-9.2908,M,,*4B,1,6736.6,-27705.3,45938.9,6090.3,-27859.3,45425.6,5513.4,-27543.7,45775.1,6405.8,-27393.2,45791.2,1,0.24,15.91,1
2022-05-22 00:21:39.607,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061831.60,4000.00165023,N,11619.59590611,E,1,11,1.2,41.5717,M,-9.2908,M,,*4D,1,5460.3,-27492.4,45759.5,8260.3,-27630.5,45234.9,7694.9,-27369.2,45591.2,8567.0,-27178.3,45588.3,1,0.24,15.91,1
2022-05-22 00:21:39.809,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061831.80,4000.00163054,N,11619.59589808,E,1,11,1.2,41.5292,M,-9.2908,M,,*43,1,7643.9,-26505.6,45685.4,11505.9,-26625.6,45157.3,10978.0,-26444.3,45499.9,11797.0,-26194.6,45493.0,1,0.24,15.91,1
2022-05-22 00:21:40.012,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061832.00,4000.00157818,N,11619.59586767,E,1,11,1.2,41.4787,M,-9.2908,M,,*46,1,10925.8,-26367.8,45803.9,11289.6,-26486.9,45275.6,10771.6,-26310.8,45612.7,11580.3,-26057.2,45618.8,1,0.24,15.91,1
2022-05-22 00:21:40.216,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061832.20,4000.00157752,N,11619.59582760,E,1,11,1.2,41.4663,M,-9.2908,M,,*4D,1,10704.2,-25220.1,46982.0,8453.6,-25378.1,46477.2,7921.7,-25141.7,46802.1,8797.9,-24934.0,46820.9,1,0.24,15.91,1
2022-05-22 00:21:40.403,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061832.40,4000.00159755,N,11619.59581985,E,1,11,1.2,41.4217,M,-9.2908,M,,*43,1,7839.5,-25192.6,47014.8,8287.8,-25356.2,46531.0,7745.9,-25115.2,46829.2,8623.5,-24889.5,46869.2,1,0.24,15.91,1
2022-05-22 00:21:40.606,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061832.60,4000.00155240,N,11619.59580234,E,1,11,1.2,41.4229,M,-9.2908,M,,*41,1,7668.2,-27503.7,45674.8,8461.0,-27643.7,45172.7,7907.2,-27412.2,45479.6,8798.7,-27184.6,45517.1,1,0.25,15.91,1
2022-05-22 00:21:40.803,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061832.80,4000.00146780,N,11619.59580238,E,1,11,1.2,41.3866,M,-9.2908,M,,*4E,1,7831.5,-28029.4,45296.8,8728.0,-28161.8,44792.5,8170.5,-27940.5,45092.7,9074.0,-27717.0,45121.4,1,0.25,15.91,1
2022-05-22 00:21:41.006,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061833.00,4000.00138321,N,11619.59582992,E,1,11,1.2,41.3880,M,-9.2908,M,,*40,1,8095.2,-27544.5,45216.4,10584.6,-27663.0,44719.9,10028.6,-27483.9,45006.3,10926.6,-27220.6,45026.8,1,0.25,15.91,1
2022-05-22 00:21:41.208,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061833.20,4000.00132313,N,11619.59582824,E,1,11,1.2,41.3958,M,-9.2908,M,,*41,1,9968.1,-27782.7,44932.2,11156.4,-27898.6,44434.2,10597.9,-27730.6,44717.3,11499.6,-27459.5,44734.2,1,0.25,15.91,1
2022-05-22 00:21:41.405,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061833.40,4000.00123355,N,11619.59585083,E,1,11,1.2,41.3943,M,-9.2908,M,,*4D,1,10547.7,-27127.6,45430.0,10644.4,-27266.2,44935.7,10078.5,-27076.5,45213.9,10999.4,-26825.3,45231.5,1,0.25,15.91,1
2022-05-22 00:21:41.608,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061833.60,4000.00116932,N,11619.59587320,E,1,11,1.2,41.3919,M,-9.2908,M,,*45,1,10038.5,-28324.5,44680.2,10746.5,-28446.6,44165.5,10179.8,-28252.8,44454.2,11081.7,-28003.1,44482.2,1,0.24,15.91,1
2022-05-22 00:21:41.811,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,061833.80,4000.00111226,N,11619.59585158,E,1,12,1.2,41.3694,M,-9.2908,M,,*44,1,10148.6,-29572.4,44046.8,9963.3,-29681.2,43518.6,9395.8,-29466.8,43823.3,10303.8,-29249.0,43844.1,1,0.24,15.91,1
