2022-03-24 11:36:28.442,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033736.90,3959.99837184,N,11619.59124735,E,1,20,0.9,51.9179,M,-9.2909,M,,*4B,1,-3897.3,-28399.7,45708.7,-2241.0,-28716.9,45180.7,-2784.6,-28155.0,45561.8,-1868.8,-28223.5,45622.9,1,0.25,15.82,1
2022-03-24 11:36:28.640,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033737.10,3959.99837965,N,11619.59126485,E,1,19,0.9,51.9178,M,-9.2909,M,,*44,1,-2914.8,-28232.1,45765.7,-2806.1,-28553.1,45239.9,-3350.9,-27979.7,45625.1,-2456.0,-28044.7,45699.7,1,0.25,15.82,1
2022-03-24 11:36:28.844,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033737.30,3959.99840414,N,11619.59123918,E,1,19,0.9,51.9040,M,-9.2909,M,,*4B,1,-3483.8,-29589.4,44610.7,-5415.7,-29910.7,44068.7,-5965.4,-29293.7,44480.8,-5048.5,-29407.1,44569.6,1,0.25,15.82,1
2022-03-24 11:36:29.047,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033737.50,3959.99840614,N,11619.59126329,E,1,19,0.9,51.9527,M,-9.2909,M,,*46,1,-6113.8,-29418.6,44661.8,-5794.9,-29744.6,44125.4,-6349.7,-29118.0,44537.7,-5432.8,-29241.7,44625.0,1,0.24,15.82,1
2022-03-24 11:36:29.250,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033737.70,3959.99842938,N,11619.59128231,E,1,19,0.9,51.9149,M,-9.2909,M,,*4D,1,-6497.0,-29043.6,45093.2,-4285.0,-29370.0,44561.6,-4833.4,-28769.8,44962.7,-3972.4,-28863.3,45036.8,1,0.24,15.82,1
2022-03-24 11:36:29.442,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033737.90,3959.99847308,N,11619.59125742,E,1,19,0.9,51.9142,M,-9.2909,M,,*48,1,-4973.9,-29108.6,45101.8,-3741.4,-29429.9,44573.9,-4289.6,-28839.9,44974.4,-3425.1,-28918.9,45046.0,1,0.24,15.82,1
2022-03-24 11:36:29.645,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033738.10,3959.99850915,N,11619.59127010,E,1,19,0.9,51.9302,M,-9.2909,M,,*4B,1,-4426.5,-29133.3,45208.9,-2284.5,-29442.3,44684.9,-2829.4,-28879.9,45078.1,-1933.3,-28932.6,45138.6,1,0.24,15.82,1
2022-03-24 11:36:29.848,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033738.30,3959.99854034,N,11619.59128373,E,1,19,0.9,51.9377,M,-9.2909,M,,*4C,1,-2958.0,-28137.7,45895.2,-1142.2,-28447.1,45381.8,-1685.7,-27903.8,45758.9,-763.8,-27945.1,45810.8,1,0.24,15.82,1
2022-03-24 11:36:30.050,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033738.50,3959.99859185,N,11619.59126991,E,1,19,0.9,51.9135,M,-9.2909,M,,*40,1,-1806.3,-28940.4,45380.3,-1485.5,-29238.5,44857.1,-2032.4,-28691.8,45243.6,-1121.3,-28727.7,45302.9,1,0.24,15.82,1
2022-03-24 11:36:30.244,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033738.70,3959.99863917,N,11619.59128918,E,1,19,0.9,51.8752,M,-9.2909,M,,*41,1,-2155.7,-29262.8,45072.1,-2944.9,-29566.5,44543.4,-3500.3,-28992.6,44937.5,-2590.9,-29061.6,45003.8,1,0.24,15.82,1
2022-03-24 11:36:30.448,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033738.90,3959.99866071,N,11619.59130391,E,1,20,0.9,51.8203,M,-9.2909,M,,*4A,1,-3629.2,-28544.8,45446.9,-3699.2,-28868.6,44920.6,-4261.7,-28276.1,45309.4,-3369.4,-28374.2,45376.2,1,0.24,15.82,1
2022-03-24 11:36:30.651,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033739.10,3959.99869118,N,11619.59130415,E,1,20,0.9,51.8022,M,-9.2909,M,,*48,1,-4389.1,-27982.9,45700.9,-4443.2,-28323.8,45177.1,-5015.3,-27715.1,45563.0,-4093.9,-27819.8,45650.4,1,0.24,15.82,1
2022-03-24 11:36:30.841,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033739.30,3959.99876822,N,11619.59132188,E,1,19,0.9,51.7301,M,-9.2909,M,,*40,1,-5139.4,-29175.4,45059.5,-3414.8,-29495.5,44524.3,-3989.7,-28913.9,44914.7,-3048.1,-28984.4,45000.2,1,0.25,15.89,1
2022-03-24 11:36:31.055,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033739.50,3959.99880674,N,11619.59132180,E,1,20,0.9,51.6790,M,-9.2909,M,,*4D,1,-4108.3,-29321.1,45076.4,-1884.1,-29633.4,44536.8,-2458.0,-29088.2,44929.6,-1523.7,-29127.5,44992.8,1,0.25,15.89,1
2022-03-24 11:36:31.243,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033739.70,3959.99880019,N,11619.59132720,E,1,20,0.9,51.6035,M,-9.2909,M,,*46,1,-2571.6,-26795.1,46628.7,-1275.0,-27140.5,46114.0,-1836.8,-26603.0,46487.3,-956.4,-26638.7,46543.3,1,0.25,15.89,1
2022-03-24 11:36:31.446,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033739.90,3959.99882477,N,11619.59131688,E,1,20,0.9,51.6095,M,-9.2909,M,,*4C,1,-1952.6,-25899.3,47094.5,-1872.7,-26255.4,46590.9,-2429.9,-25705.2,46958.9,-1560.1,-25738.5,47033.1,1,0.25,15.89,1
2022-03-24 11:36:31.650,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033740.10,3959.99888677,N,11619.59131009,E,1,20,0.9,51.6179,M,-9.2909,M,,*4E,1,-2553.1,-28241.7,45617.8,-3449.4,-28574.0,45095.2,-4012.6,-28003.5,45488.1,-3125.9,-28049.7,45574.5,1,0.25,15.89,1
2022-03-24 11:36:31.853,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033740.30,3959.99891260,N,11619.59131247,E,1,20,0.9,51.5829,M,-9.2909,M,,*41,1,-4149.0,-29395.0,44870.5,-3673.2,-29712.7,44334.5,-4231.0,-29141.1,44741.3,-3335.0,-29216.2,44807.8,1,0.25,15.89,1
2022-03-24 11:36:32.048,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033740.50,3959.99893712,N,11619.59131258,E,1,20,0.9,51.5939,M,-9.2909,M,,*4B,1,-4374.8,-30020.3,44464.8,-3640.3,-30324.4,43923.9,-4194.9,-29755.0,44337.1,-3292.6,-29825.6,44407.2,1,0.25,15.82,1
2022-03-24 11:36:32.251,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033740.70,3959.99899278,N,11619.59131351,E,1,20,0.9,51.5371,M,-9.2909,M,,*44,1,-4340.8,-31130.8,43783.8,-2798.9,-31410.1,43230.8,-3344.9,-30860.3,43652.1,-2427.5,-30910.5,43717.7,1,0.25,15.82,1
2022-03-24 11:36:32.454,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033740.90,3959.99900931,N,11619.59133576,E,1,20,0.9,51.5100,M,-9.2909,M,,*48,1,-3491.9,-29853.5,44749.2,-1067.7,-30145.9,44201.9,-1598.0,-29618.1,44605.3,-694.6,-29644.8,44665.1,1,0.25,15.82,1
2022-03-24 11:36:32.642,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033741.10,3959.99901719,N,11619.59133476,E,1,20,0.9,51.5278,M,-9.2909,M,,*49,1,-1735.3,-26705.5,46686.5,-365.8,-27048.3,46177.5,-884.5,-26519.8,46548.6,4.1,-26536.5,46617.8,1,0.25,15.82,1
2022-03-24 11:36:32.845,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033741.30,3959.99907070,N,11619.59133531,E,1,20,0.9,51.5690,M,-9.2909,M,,*45,1,-1013.2,-26632.6,46703.0,-1264.6,-26976.9,46206.3,-1791.3,-26431.9,46578.6,-901.0,-26446.8,46659.7,1,0.25,15.82,1
2022-03-24 11:36:33.051,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033741.50,3959.99913772,N,11619.59133343,E,1,20,0.9,51.5852,M,-9.2909,M,,*40,1,-1921.8,-29319.6,45049.0,-2031.3,-29630.4,44526.9,-2562.3,-29081.9,44928.8,-1664.3,-29104.0,45004.6,1,0.25,15.82,1
2022-03-24 11:36:33.254,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033741.70,3959.99914780,N,11619.59131614,E,1,20,0.9,51.5956,M,-9.2909,M,,*48,1,-2702.1,-29441.9,44926.5,-2715.3,-29753.5,44410.2,-3251.7,-29191.0,44815.4,-2349.6,-29244.5,44876.0,1,0.25,15.82,1
2022-03-24 11:36:33.441,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033741.90,3959.99918364,N,11619.59130761,E,1,20,0.9,51.5781,M,-9.2909,M,,*42,1,-3393.4,-29685.9,44721.9,-3346.1,-29990.7,44205.2,-3888.1,-29417.5,44615.9,-2977.4,-29477.3,44680.5,1,0.25,15.82,1
2022-03-24 11:36:33.644,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033742.10,3959.99923863,N,11619.59132034,E,1,20,0.9,51.5399,M,-9.2909,M,,*45,1,-4031.0,-30170.1,44492.2,-2351.5,-30452.9,43970.0,-2890.7,-29901.3,44381.5,-1981.5,-29940.5,44434.9,1,0.25,15.82,1
2022-03-24 11:36:33.847,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033742.30,3959.99935689,N,11619.59121174,E,1,17,0.9,51.5443,M,-9.2909,M,,*49,1,-3029.4,-28999.8,45352.2,-731.3,-29276.1,44830.7,-1268.4,-28749.8,45224.4,-377.7,-28778.7,45262.5,1,0.25,15.82,1
2022-03-24 11:36:34.051,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033742.50,3959.99946252,N,11619.59112051,E,1,17,0.9,51.5470,M,-9.2909,M,,*4F,1,-1395.6,-27925.8,46032.6,-131.3,-28216.9,45503.0,-666.9,-27697.9,45885.9,243.6,-27726.3,45930.8,1,0.24,15.82,1
2022-03-24 11:36:34.244,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033742.70,3959.99957979,N,11619.59105731,E,1,17,0.9,51.5387,M,-9.2909,M,,*47,1,-788.1,-29196.9,45207.7,-1068.9,-29485.6,44662.5,-1610.1,-28953.4,45061.5,-701.2,-28984.2,45120.6,1,0.24,15.82,1
2022-03-24 11:36:34.447,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033742.90,3959.99966609,N,11619.59102985,E,1,17,0.9,51.5059,M,-9.2909,M,,*45,1,-1737.8,-30113.2,44565.9,-1721.6,-30403.5,44010.0,-2266.0,-29861.9,44420.7,-1358.4,-29904.7,44482.0,1,0.24,15.82,1
2022-03-24 11:36:34.645,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033743.10,3959.99972333,N,11619.59099791,E,1,17,0.9,51.4757,M,-9.2909,M,,*45,1,-2397.6,-29019.9,45237.2,-2145.3,-29340.4,44699.1,-2690.7,-28785.7,45100.2,-1786.6,-28848.4,45159.8,1,0.24,15.82,1
2022-03-24 11:36:34.848,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033743.30,3959.99980930,N,11619.59097770,E,1,17,0.9,51.4620,M,-9.2909,M,,*43,1,-2821.5,-29673.8,44778.8,-2693.5,-29986.4,44240.0,-3242.5,-29423.8,44652.0,-2331.1,-29477.6,44721.5,1,0.24,15.82,1
2022-03-24 11:36:35.051,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033743.50,3959.99983486,N,11619.59101604,E,1,20,0.9,51.4665,M,-9.2909,M,,*4F,1,-3376.0,-31091.7,43881.8,-1907.7,-31376.0,43332.8,-2452.1,-30835.6,43753.9,-1545.0,-30866.8,43813.8,1,0.25,15.82,1
2022-03-24 11:36:35.254,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033743.70,3959.99984373,N,11619.59105856,E,1,19,0.9,51.4481,M,-9.2909,M,,*48,1,-2586.5,-30203.5,44510.4,-1646.0,-30497.4,43974.6,-2188.5,-29956.7,44384.5,-1268.1,-29992.4,44434.9,1,0.25,15.82,1
2022-03-24 11:36:35.441,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033743.90,3959.99985678,N,11619.59108635,E,1,19,0.9,51.4526,M,-9.2909,M,,*43,1,-2319.4,-27863.0,46028.3,-1183.8,-28182.8,45514.4,-1721.8,-27642.2,45901.1,-822.5,-27677.7,45953.0,1,0.25,15.82,1
2022-03-24 11:36:35.644,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033744.10,3959.99992928,N,11619.59106602,E,1,20,0.9,51.4852,M,-9.2909,M,,*4E,1,-1848.2,-28252.4,45692.9,-2832.8,-28575.9,45177.4,-3378.6,-28005.4,45573.0,-2467.1,-28051.3,45650.9,1,0.25,15.82,1
2022-03-24 11:36:35.848,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033744.30,3959.99996415,N,11619.59110816,E,1,19,0.9,51.4486,M,-9.2909,M,,*48,1,-3512.7,-29072.6,45069.1,-4026.8,-29393.6,44544.8,-4575.5,-28805.2,44953.3,-3660.0,-28875.7,45033.0,1,0.25,15.82,1
2022-03-24 11:36:36.053,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033744.50,3959.99996096,N,11619.59112864,E,1,20,0.9,51.4700,M,-9.2909,M,,*41,1,-4717.7,-27837.9,45852.4,-3830.7,-28176.5,45334.4,-4377.1,-27586.3,45737.1,-3542.3,-27671.6,45802.4,1,0.25,15.82,1
2022-03-24 11:36:36.241,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033744.70,4000.00000775,N,11619.59114734,E,1,19,0.9,51.4823,M,-9.2909,M,,*45,1,-4517.5,-27950.4,45751.8,-4150.4,-28289.7,45233.1,-4699.0,-27693.6,45637.5,-3782.2,-27777.7,45716.8,1,0.25,15.82,1
2022-03-24 11:36:36.444,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033744.90,4000.00006420,N,11619.59118180,E,1,19,0.9,51.4659,M,-9.2909,M,,*48,1,-4838.8,-29655.1,44878.7,-1895.1,-29952.1,44341.8,-2437.3,-29405.4,44754.6,-1523.6,-29435.0,44817.3,1,0.25,15.82,1
2022-03-24 11:36:36.647,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033745.10,4000.00009220,N,11619.59120676,E,1,19,0.9,51.4544,M,-9.2909,M,,*42,1,-2569.5,-29900.6,44799.0,199.8,-30181.5,44257.4,-331.6,-29674.0,44665.1,559.1,-29675.4,44703.5,1,0.25,15.82,1
2022-03-24 11:36:36.850,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033745.30,4000.00020525,N,11619.59121401,E,1,18,0.9,51.5275,M,-9.2909,M,,*4F,1,-455.3,-28629.6,45608.3,-49.1,-28936.5,45078.1,-582.3,-28415.6,45477.4,325.1,-28432.4,45515.9,1,0.25,15.82,1
2022-03-24 11:36:37.053,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033745.50,4000.00034848,N,11619.59124213,E,1,18,0.9,51.5950,M,-9.2909,M,,*46,1,-701.8,-29583.5,44993.2,-532.8,-29878.5,44459.1,-1070.6,-29352.7,44864.9,-158.2,-29359.4,44915.7,1,0.24,15.82,1
2022-03-24 11:36:37.241,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033745.70,4000.00046615,N,11619.59126740,E,1,18,0.9,51.5940,M,-9.2909,M,,*47,1,-1193.0,-30473.2,44333.4,-1919.4,-30769.8,43796.3,-2461.5,-30219.1,44212.7,-1568.8,-30250.7,44268.7,1,0.24,15.82,1
2022-03-24 11:36:37.443,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033745.90,4000.00053245,N,11619.59127051,E,1,18,0.9,51.6082,M,-9.2909,M,,*4E,1,-2591.8,-29191.1,44978.2,-4174.8,-29525.6,44462.0,-4723.4,-28921.8,44871.1,-3843.0,-29008.4,44935.0,1,0.24,15.82,1
2022-03-24 11:36:37.641,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033746.10,4000.00060951,N,11619.59128757,E,1,18,0.9,51.6504,M,-9.2909,M,,*4E,1,-4858.5,-27956.4,45572.9,-5626.1,-28313.8,45076.8,-6179.4,-27677.5,45474.9,-5266.6,-27791.3,45555.4,1,0.24,15.82,1
2022-03-24 11:36:37.845,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033746.30,4000.00070924,N,11619.59130753,E,1,18,0.9,51.6797,M,-9.2909,M,,*4A,1,-6315.7,-29247.8,44866.2,-4954.7,-29575.9,44360.7,-5506.4,-28959.3,44765.6,-4615.5,-29045.1,44840.3,1,0.24,15.82,1
2022-03-24 11:36:38.048,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033746.50,4000.00079078,N,11619.59131517,E,1,18,0.9,51.6751,M,-9.2909,M,,*4C,1,-5643.3,-30132.0,44374.0,-4321.4,-30436.3,43864.0,-4869.1,-29835.3,44272.0,-3950.4,-29912.0,44334.0,1,0.24,15.82,1
2022-03-24 11:36:38.251,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033746.70,4000.00083178,N,11619.59133109,E,1,18,0.9,51.6459,M,-9.2909,M,,*48,1,-5006.2,-28862.5,45254.4,-3970.3,-29163.3,44756.1,-4512.3,-28567.6,45147.1,-3603.9,-28652.3,45200.5,1,0.24,15.82,1
2022-03-24 11:36:38.454,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033746.90,4000.00088863,N,11619.59132099,E,1,17,1.0,51.6642,M,-9.2909,M,,*48,1,-4649.9,-26910.5,46329.2,-4880.9,-27225.1,45833.1,-5422.8,-26613.3,46209.1,-4519.9,-26737.7,46277.4,1,0.24,15.82,1
2022-03-24 11:36:38.642,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033747.10,4000.00089713,N,11619.59132717,E,1,18,1.0,51.7006,M,-9.2909,M,,*41,1,-5567.4,-27363.6,45927.1,-5843.2,-27674.0,45412.2,-6390.4,-27051.4,45798.6,-5475.3,-27184.9,45886.7,1,0.24,15.82,1
2022-03-24 11:36:38.845,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033747.30,4000.00089479,N,11619.59133943,E,1,19,0.9,51.7482,M,-9.2909,M,,*43,1,-6544.5,-28123.0,45391.5,-6257.2,-28430.0,44853.2,-6809.1,-27804.2,45251.7,-5966.0,-27948.6,45337.4,1,0.24,15.82,1
2022-03-24 11:36:39.048,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033747.50,4000.00087889,N,11619.59131533,E,1,19,0.9,51.7858,M,-9.2909,M,,*4A,1,-6969.7,-27232.2,45682.3,-7509.8,-27580.8,45134.1,-8066.6,-26925.3,45536.1,-7222.3,-27117.2,45633.0,1,0.24,15.82,1
2022-03-24 11:36:39.250,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033747.70,4000.00094297,N,11619.59132841,E,1,18,0.9,51.7893,M,-9.2909,M,,*42,1,-8230.4,-27705.9,45354.6,-7677.8,-28058.3,44804.7,-8240.2,-27399.5,45211.6,-7364.6,-27577.6,45324.1,1,0.24,15.82,1
2022-03-24 11:36:39.453,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033747.90,4000.00099687,N,11619.59135222,E,1,18,0.9,51.7950,M,-9.2909,M,,*42,1,-8400.2,-28798.2,44933.9,-6170.0,-29131.3,44373.3,-6728.4,-28503.8,44781.4,-5864.4,-28650.9,44880.3,1,0.24,15.82,1
2022-03-24 11:36:39.641,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033748.10,4000.00099272,N,11619.59135585,E,1,19,0.9,51.7872,M,-9.2909,M,,*41,1,-6883.5,-28106.3,45408.9,-5749.9,-28457.0,44854.3,-6308.1,-27833.3,45255.7,-5453.3,-27975.9,45353.9,1,0.24,15.82,1
2022-03-24 11:36:39.844,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033748.30,4000.00097907,N,11619.59137818,E,1,19,0.9,51.7848,M,-9.2909,M,,*46,1,-6457.9,-27935.9,45587.7,-5158.9,-28287.4,45033.7,-5715.3,-27672.7,45433.3,-4844.6,-27799.8,45533.9,1,0.24,15.82,1
2022-03-24 11:36:40.047,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033748.50,4000.00096538,N,11619.59142199,E,1,19,0.9,51.8013,M,-9.2909,M,,*4A,1,-5860.5,-28185.1,45510.7,-4565.1,-28525.4,44954.1,-5120.1,-27921.6,45356.0,-4216.3,-28041.2,45450.9,1,0.24,15.82,1
2022-03-24 11:36:40.250,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033748.70,4000.00095705,N,11619.59145737,E,1,19,0.9,51.7911,M,-9.2909,M,,*46,1,-5261.8,-28837.8,45107.6,-4587.0,-29161.5,44543.2,-5142.8,-28559.8,44953.7,-4288.4,-28679.3,45037.5,1,0.24,15.82,1
2022-03-24 11:36:40.453,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033748.90,4000.00096323,N,11619.59148723,E,1,18,0.9,51.7760,M,-9.2909,M,,*4A,1,-5284.8,-29202.5,44743.3,-5626.9,-29523.7,44175.7,-6190.9,-28904.4,44594.9,-5333.2,-29043.9,44678.3,1,0.24,15.82,1
2022-03-24 11:36:40.651,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033749.10,4000.00097911,N,11619.59153295,E,1,18,0.9,51.7456,M,-9.2909,M,,*4D,1,-6336.2,-28760.0,44893.0,-6485.0,-29092.9,44329.3,-7053.1,-28458.7,44744.4,-6186.7,-28625.9,44830.4,1,0.24,15.82,1
2022-03-24 11:36:40.839,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033749.30,4000.00099168,N,11619.59157585,E,1,18,0.9,51.6965,M,-9.2909,M,,*49,1,-7203.5,-29205.1,44539.8,-6900.7,-29528.1,43979.4,-7468.0,-28891.2,44396.2,-6570.6,-29052.1,44493.2,1,0.24,15.82,1
2022-03-24 11:36:41.042,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033749.50,4000.00098572,N,11619.59161404,E,1,18,0.9,51.6685,M,-9.2909,M,,*4D,1,-7622.9,-28703.4,45186.1,-4765.6,-29016.7,44630.2,-5323.8,-28417.3,45034.4,-4397.9,-28540.7,45120.3,1,0.24,15.82,1
2022-03-24 11:36:41.245,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033749.70,4000.00098159,N,11619.59160827,E,1,18,0.9,51.6693,M,-9.2909,M,,*49,1,-5468.5,-28087.7,45768.4,-2923.1,-28395.6,45218.2,-3470.6,-27828.8,45607.2,-2549.8,-27915.1,45685.3,1,0.24,15.82,1
2022-03-24 11:36:41.448,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033749.90,4000.00096598,N,11619.59159778,E,1,19,0.9,51.6864,M,-9.2909,M,,*48,1,-3607.2,-28485.9,45618.8,-1767.3,-28774.5,45072.3,-2311.7,-28230.5,45458.4,-1383.4,-28292.2,45523.1,1,0.24,15.82,1
2022-03-24 11:36:41.651,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033750.10,4000.00094489,N,11619.59158298,E,1,19,0.9,51.6774,M,-9.2909,M,,*4F,1,-2441.7,-29116.6,45280.5,-840.2,-29385.0,44735.0,-1383.4,-28859.3,45123.2,-466.3,-28900.4,45173.7,1,0.24,15.82,1
2022-03-24 11:36:41.839,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033750.30,4000.00088767,N,11619.59155615,E,1,18,0.9,51.6558,M,-9.2909,M,,*42,1,-1508.8,-28388.6,45720.5,-1230.2,-28670.4,45186.3,-1775.7,-28132.0,45568.8,-908.0,-28191.8,45611.5,1,0.24,15.82,1
2022-03-24 11:36:42.042,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033750.50,4000.00083470,N,11619.59151900,E,1,19,0.9,51.6567,M,-9.2909,M,,*48,1,-1900.9,-27677.3,45983.5,-3557.9,-27988.1,45467.3,-4110.4,-27402.1,45849.9,-3243.4,-27501.5,45907.0,1,0.24,15.82,1
2022-03-24 11:36:42.245,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033750.70,4000.00079595,N,11619.59151193,E,1,18,0.9,51.6257,M,-9.2909,M,,*42,1,-4245.5,-28619.3,45110.0,-5961.0,-28941.4,44598.9,-6524.7,-28312.1,44999.6,-5599.4,-28433.7,45078.1,1,0.24,15.82,1
2022-03-24 11:36:42.448,0.000,0.000,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000,0,033750.90,4000.00074490,N,11619.59153455,E,1,18,0.9,51.6284,M,-9.2909,M,,*46,1,-6667.8,-28176.5,45569.3,-4609.6,-28504.8,45064.5,-5172.4,-27895.9,45457.2,-4250.0,-27988.2,45524.9,1,0.24,15.82,1
